run_id,phase,block_id,sample_id,method,mse,sqnr_bits,quantize_seconds,dequantize_seconds,original_vector,dequantized_vector,batch_n,dim,seed
seed0_20260704_151404,final,32,32,Leech shells <= 13 exact (gpu),0.10434533655814805,1.8588285755586036,0.0011546780006028712,0.00015632400754839182,"[-1.4589706659317017,-1.3479933738708496,0.48937809467315674,0.02673107013106346,-1.5458457469940186,1.1487847566604614,0.21786627173423767,-0.3910953402519226,-0.3929155170917511,0.05859868973493576,-0.4227167069911957,0.29527798295021057,0.30150020122528076,-1.1755142211914062,-1.6564226150512695,1.6068079471588135,-0.5903154015541077,1.7434017658233643,0.11867369711399078,-2.789316177368164,0.2501806616783142,-0.9311649203300476,-2.34830904006958,-0.04943184182047844]","[-1.0606601238250732,-1.0606601238250732,1.0606601238250732,0.3535533845424652,-1.0606601238250732,1.0606601238250732,-0.3535533845424652,-0.3535533845424652,-0.3535533845424652,0.3535533845424652,-0.3535533845424652,0.3535533845424652,0.3535533845424652,-1.0606601238250732,-1.7677669525146484,1.0606601238250732,-0.3535533845424652,1.7677669525146484,-0.3535533845424652,-2.4748737812042236,0.3535533845424652,-1.0606601238250732,-1.7677669525146484,-0.3535533845424652]",1,24,0
seed0_20260704_151404,final,32,32,QTIP bitshift (gpu),0.13938041580696345,1.6499977058322683,0.008093661002931185,8.781500218901783e-05,"[-1.4589706659317017,-1.3479933738708496,0.48937809467315674,0.02673107013106346,-1.5458457469940186,1.1487847566604614,0.21786627173423767,-0.3910953402519226,-0.3929155170917511,0.05859868973493576,-0.4227167069911957,0.29527798295021057,0.30150020122528076,-1.1755142211914062,-1.6564226150512695,1.6068079471588135,-0.5903154015541077,1.7434017658233643,0.11867369711399078,-2.789316177368164,0.2501806616783142,-0.9311649203300476,-2.34830904006958,-0.04943184182047844]","[-1.3064303398132324,-1.6563239097595215,0.8099502921104431,-0.49430081248283386,-1.6189000606536865,0.9858254790306091,-0.14245736598968506,-0.14245736598968506,-0.14245736598968506,-0.13257279992103577,-0.1029927134513855,-0.004895777907222509,0.4722914695739746,-1.3064303398132324,-1.6189000606536865,1.159889578819275,0.1029927134513855,1.2617708444595337,0.32379430532455444,-1.9533236026763916,-0.24224059283733368,-0.5618492364883423,-2.0240135192871094,-0.4396974444389343]",1,24,0
seed0_20260704_151404,final,33,33,Uniform scalar 2-bit (gpu),0.051899052978137655,2.1420758911280835,7.843700586818159e-05,4.371200338937342e-05,"[-1.190567970275879,-0.2626829445362091,1.1313750743865967,0.7578383684158325,0.005967550445348024,0.03372540697455406,0.03512433543801308,-0.7404919266700745,-1.0995146036148071,-0.5328748822212219,0.07103117555379868,-0.9015091061592102,-0.33593833446502686,-0.07241140305995941,-1.049923062324524,0.9803878664970398,1.2179502248764038,0.09379521012306213,-1.0653334856033325,-2.094045400619507,-2.674659490585327,1.0966260433197021,0.11106285452842712,-0.709265947341919]","[-1.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,1.0,1.0,0.0,-1.0,-2.0,-2.0,1.0,0.0,-1.0]",1,24,0
seed0_20260704_151404,final,33,33,QTIP bitshift (gpu),0.1765909741965291,1.25876014700385,0.008855692009092309,0.00011564699525479227,"[-1.190567970275879,-0.2626829445362091,1.1313750743865967,0.7578383684158325,0.005967550445348024,0.03372540697455406,0.03512433543801308,-0.7404919266700745,-1.0995146036148071,-0.5328748822212219,0.07103117555379868,-0.9015091061592102,-0.33593833446502686,-0.07241140305995941,-1.049923062324524,0.9803878664970398,1.2179502248764038,0.09379521012306213,-1.0653334856033325,-2.094045400619507,-2.674659490585327,1.0966260433197021,0.11106285452842712,-0.709265947341919]","[-1.0863057374954224,-0.6930450797080994,1.7390198707580566,0.9858254790306091,-0.14245736598968506,-0.1523558795452118,-0.19210973381996155,-0.3445020616054535,-0.9544740319252014,-0.19210973381996155,-0.3445020616054535,-0.9544740319252014,-0.18214523792266846,-0.28278225660324097,-0.6930450797080994,1.6563239097595215,0.8514286875724792,-0.41822686791419983,-1.2403559684753418,-1.3064303398132324,-1.6189000606536865,0.9544740319252014,-0.2120971381664276,-0.3863752782344818]",1,24,0
seed0_20260704_151404,final,33,33,Leech shells <= 13 exact (gpu),0.0780324602168342,1.847892804744414,0.0012596559972735122,0.0001608419988770038,"[-1.190567970275879,-0.2626829445362091,1.1313750743865967,0.7578383684158325,0.005967550445348024,0.03372540697455406,0.03512433543801308,-0.7404919266700745,-1.0995146036148071,-0.5328748822212219,0.07103117555379868,-0.9015091061592102,-0.33593833446502686,-0.07241140305995941,-1.049923062324524,0.9803878664970398,1.2179502248764038,0.09379521012306213,-1.0653334856033325,-2.094045400619507,-2.674659490585327,1.0966260433197021,0.11106285452842712,-0.709265947341919]","[-1.0606601238250732,-0.3535533845424652,1.0606601238250732,1.0606601238250732,0.3535533845424652,-0.3535533845424652,-0.3535533845424652,-0.3535533845424652,-1.0606601238250732,-0.3535533845424652,-0.3535533845424652,-0.3535533845424652,-0.3535533845424652,-0.3535533845424652,-1.0606601238250732,1.0606601238250732,1.0606601238250732,0.3535533845424652,-1.0606601238250732,-1.7677669525146484,-2.4748737812042236,1.0606601238250732,-0.3535533845424652,-1.0606601238250732]",1,24,0
seed0_20260704_151404,final,34,34,Uniform scalar 2-bit (gpu),0.36800766953230296,0.8200067251143156,7.992998871486634e-05,4.256999818608165e-05,"[-1.6294991970062256,-0.2826399803161621,0.8531014323234558,0.2181949019432068,-1.1700444221496582,2.9914989471435547,0.44065889716148376,-1.3975857496261597,0.29550600051879883,0.3163588345050812,0.6533196568489075,0.2818930745124817,-1.3629366159439087,0.3037613034248352,-0.9157369136810303,0.05080758035182953,-0.1330854445695877,0.6066207885742188,0.15685506165027618,-0.4125448167324066,2.637643337249756,-0.4152585566043854,-0.44288358092308044,0.40018948912620544]","[-2.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0]",1,24,0
seed0_20260704_151404,final,34,34,QTIP bitshift (gpu),0.29117648271954466,0.988927722321122,0.008023999995202757,8.69229988893494e-05,"[-1.6294991970062256,-0.2826399803161621,0.8531014323234558,0.2181949019432068,-1.1700444221496582,2.9914989471435547,0.44065889716148376,-1.3975857496261597,0.29550600051879883,0.3163588345050812,0.6533196568489075,0.2818930745124817,-1.3629366159439087,0.3037613034248352,-0.9157369136810303,0.05080758035182953,-0.1330854445695877,0.6066207885742188,0.15685506165027618,-0.4125448167324066,2.637643337249756,-0.4152585566043854,-0.44288358092308044,0.40018948912620544]","[-1.8356715440750122,0.1029927134513855,1.3064303398132324,0.40756407380104065,-1.5836154222488403,1.4591230154037476,0.6083298325538635,-0.9240337014198303,-0.07350250333547592,0.1029927134513855,1.3064303398132324,0.3653585910797119,-1.6962224245071411,0.6083298325538635,-0.9240337014198303,-0.0931539535522461,0.06368788331747055,0.9091304540634155,-0.28278225660324097,-0.7055488228797913,1.5184290409088135,0.6440681219100952,-0.8374426960945129,0.33413028717041016]",1,24,0
seed0_20260704_151404,final,34,34,Leech shells <= 13 exact (gpu),0.07147680434179234,2.0021011220664464,0.0018506060005165637,0.00034944700018968433,"[-1.6294991970062256,-0.2826399803161621,0.8531014323234558,0.2181949019432068,-1.1700444221496582,2.9914989471435547,0.44065889716148376,-1.3975857496261597,0.29550600051879883,0.3163588345050812,0.6533196568489075,0.2818930745124817,-1.3629366159439087,0.3037613034248352,-0.9157369136810303,0.05080758035182953,-0.1330854445695877,0.6066207885742188,0.15685506165027618,-0.4125448167324066,2.637643337249756,-0.4152585566043854,-0.44288358092308044,0.40018948912620544]","[-1.7677669525146484,-0.3535533845424652,1.0606601238250732,0.3535533845424652,-1.0606601238250732,2.4748737812042236,0.3535533845424652,-1.0606601238250732,0.3535533845424652,0.3535533845424652,0.3535533845424652,0.3535533845424652,-1.7677669525146484,0.3535533845424652,-1.0606601238250732,0.3535533845424652,-0.3535533845424652,0.3535533845424652,-0.3535533845424652,-0.3535533845424652,2.4748737812042236,-0.3535533845424652,-0.3535533845424652,1.0606601238250732]",1,24,0
seed0_20260704_151404,final,35,35,Uniform scalar 2-bit (gpu),0.10141185305614464,1.7606199802114055,8.082200656645e-05,4.4823987991549075e-05,"[0.4327937960624695,0.9441044330596924,-1.551196813583374,-0.6391721963882446,1.0668306350708008,0.21288186311721802,0.23080949485301971,-1.5267317295074463,-1.540887713432312,-0.9217398166656494,0.15632674098014832,0.7263500690460205,0.8423030376434326,-2.0141940116882324,-0.14823536574840546,-0.0017883393447846174,-0.5036609768867493,-0.4855421483516693,-1.1784123182296753,-0.45419734716415405,-2.5121750831604004,1.2227425575256348,0.11486607044935226,1.4197003841400146]","[0.0,1.0,-2.0,-1.0,1.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,1.0,1.0,-2.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-2.0,1.0,0.0,1.0]",1,24,0
seed0_20260704_151404,final,35,35,QTIP bitshift (gpu),0.1078275260851026,1.7163703653764069,0.008679260994540527,0.00010052799188997597,"[0.4327937960624695,0.9441044330596924,-1.551196813583374,-0.6391721963882446,1.0668306350708008,0.21288186311721802,0.23080949485301971,-1.5267317295074463,-1.540887713432312,-0.9217398166656494,0.15632674098014832,0.7263500690460205,0.8423030376434326,-2.0141940116882324,-0.14823536574840546,-0.0017883393447846174,-0.5036609768867493,-0.4855421483516693,-1.1784123182296753,-0.45419734716415405,-2.5121750831604004,1.2227425575256348,0.11486607044935226,1.4197003841400146]","[0.004895777907222509,0.5504201054573059,-1.104142665863037,-0.7308942079544067,1.0863057374954224,0.004895777907222509,0.516552209854126,-1.1991522312164307,-1.1409127712249756,-0.879913330078125,0.1029927134513855,1.2617708444595337,0.32379430532455444,-1.8912291526794434,-0.14245736598968506,-0.1523558795452118,-0.19210973381996155,-0.37584614753723145,-1.034759521484375,-0.49430081248283386,-1.6189000606536865,1.122338056564331,0.0931539535522461,1.0863057374954224]",1,24,0
seed0_20260704_151404,final,35,35,Leech shells <= 13 exact (gpu),0.06883999935209528,2.0400736282272405,0.0010932939912891015,0.0001582669938215986,"[0.4327937960624695,0.9441044330596924,-1.551196813583374,-0.6391721963882446,1.0668306350708008,0.21288186311721802,0.23080949485301971,-1.5267317295074463,-1.540887713432312,-0.9217398166656494,0.15632674098014832,0.7263500690460205,0.8423030376434326,-2.0141940116882324,-0.14823536574840546,-0.0017883393447846174,-0.5036609768867493,-0.4855421483516693,-1.1784123182296753,-0.45419734716415405,-2.5121750831604004,1.2227425575256348,0.11486607044935226,1.4197003841400146]","[0.3535533845424652,0.3535533845424652,-1.7677669525146484,-1.0606601238250732,1.0606601238250732,0.3535533845424652,0.3535533845424652,-1.7677669525146484,-1.0606601238250732,-1.0606601238250732,0.3535533845424652,0.3535533845424652,1.0606601238250732,-1.7677669525146484,-0.3535533845424652,-0.3535533845424652,-0.3535533845424652,-0.3535533845424652,-1.0606601238250732,-0.3535533845424652,-2.4748737812042236,1.0606601238250732,0.3535533845424652,1.0606601238250732]",1,24,0
seed0_20260704_151404,final,36,36,QTIP bitshift (gpu),0.24910578039207565,1.2033952973120106,0.008469827997032553,0.00011055701179429889,"[-0.9279893040657043,-1.860005259513855,1.7503044605255127,-2.317964792251587,-1.3539233207702637,0.6878566145896912,1.3579738140106201,-0.7980643510818481,-0.3085152804851532,-0.3603615164756775,0.4582848846912384,-1.0000591278076172,0.53118896484375,0.829062819480896,-0.18742460012435913,0.017641786485910416,2.2814698219299316,0.24326413869857788,-0.4964369535446167,1.038020372390747,1.1707251071929932,-0.7865443825721741,-1.0618538856506348,1.4191880226135254]","[-0.516552209854126,-1.7852624654769897,0.25233614444732666,-2.335232973098755,-0.8944265246391296,0.07350250333547592,0.9544740319252014,-0.18214523792266846,-0.3134928345680237,-0.7964315414428711,0.632066011428833,-0.8944265246391296,0.07350250333547592,1.0181772708892822,-0.07350250333547592,0.12270114570856094,1.5184290409088135,0.7181638479232788,-0.7055488228797913,1.4045462608337402,0.5504201054573059,-1.104142665863037,-0.7698206901550293,0.8099502921104431]",1,24,0
seed0_20260704_151404,final,36,36,Uniform scalar 2-bit (gpu),0.16681095813868532,1.4926675141735157,9.81539924396202e-05,5.169700307305902e-05,"[-0.9279893040657043,-1.860005259513855,1.7503044605255127,-2.317964792251587,-1.3539233207702637,0.6878566145896912,1.3579738140106201,-0.7980643510818481,-0.3085152804851532,-0.3603615164756775,0.4582848846912384,-1.0000591278076172,0.53118896484375,0.829062819480896,-0.18742460012435913,0.017641786485910416,2.2814698219299316,0.24326413869857788,-0.4964369535446167,1.038020372390747,1.1707251071929932,-0.7865443825721741,-1.0618538856506348,1.4191880226135254]","[-1.0,-2.0,1.0,-2.0,-1.0,1.0,1.0,-1.0,0.0,0.0,0.0,-1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-1.0,-1.0,1.0]",1,24,0
seed0_20260704_151404,final,36,36,Leech shells <= 13 exact (gpu),0.08689021939811474,1.9631416980669523,0.0017131880013039336,0.0001748080103425309,"[-0.9279893040657043,-1.860005259513855,1.7503044605255127,-2.317964792251587,-1.3539233207702637,0.6878566145896912,1.3579738140106201,-0.7980643510818481,-0.3085152804851532,-0.3603615164756775,0.4582848846912384,-1.0000591278076172,0.53118896484375,0.829062819480896,-0.18742460012435913,0.017641786485910416,2.2814698219299316,0.24326413869857788,-0.4964369535446167,1.038020372390747,1.1707251071929932,-0.7865443825721741,-1.0618538856506348,1.4191880226135254]","[-0.3535533845424652,-1.7677669525146484,1.7677669525146484,-2.4748737812042236,-1.0606601238250732,0.3535533845424652,1.0606601238250732,-1.0606601238250732,-0.3535533845424652,-0.3535533845424652,0.3535533845424652,-0.3535533845424652,0.3535533845424652,0.3535533845424652,-0.3535533845424652,-0.3535533845424652,1.7677669525146484,0.3535533845424652,-0.3535533845424652,1.0606601238250732,1.0606601238250732,-1.0606601238250732,-1.0606601238250732,1.0606601238250732]",1,24,0
seed0_20260704_151404,final,37,37,QTIP bitshift (gpu),0.26031818955893554,1.1547037372651707,0.008057291997829452,8.630201045889407e-05,"[1.184879183769226,1.2877215147018433,1.633367896080017,-1.2218267917633057,-1.714966893196106,0.9784475564956665,0.9195963144302368,0.12419351935386658,0.7012037634849548,-0.8149086833000183,-1.0767780542373657,-0.15069830417633057,0.38798588514328003,0.5862287878990173,-0.15438276529312134,0.5705214142799377,1.1911176443099976,0.44788122177124023,-0.5359401702880859,1.6737959384918213,-1.2231569290161133,0.16587305068969727,1.8903406858444214,2.449312925338745]","[1.122338056564331,0.044076092541217804,0.8099502921104431,-0.4832668900489807,-1.550199031829834,1.8356715440750122,1.0863057374954224,0.004895777907222509,0.527773916721344,-1.159889578819275,-0.9240337014198303,-0.0931539535522461,0.07350250333547592,1.0181772708892822,-0.07350250333547592,0.12270114570856094,1.5184290409088135,0.66835618019104,-0.7964315414428711,0.632066011428833,-0.879913330078125,0.1523558795452118,2.335232973098755,1.8356715440750122]",1,24,0
seed0_20260704_151404,final,37,37,Uniform scalar 2-bit (gpu),0.21792062357718286,1.2829404302101908,7.837799785193056e-05,4.3872001697309315e-05,"[1.184879183769226,1.2877215147018433,1.633367896080017,-1.2218267917633057,-1.714966893196106,0.9784475564956665,0.9195963144302368,0.12419351935386658,0.7012037634849548,-0.8149086833000183,-1.0767780542373657,-0.15069830417633057,0.38798588514328003,0.5862287878990173,-0.15438276529312134,0.5705214142799377,1.1911176443099976,0.44788122177124023,-0.5359401702880859,1.6737959384918213,-1.2231569290161133,0.16587305068969727,1.8903406858444214,2.449312925338745]","[1.0,1.0,1.0,-1.0,-2.0,1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,-1.0,0.0,1.0,1.0]",1,24,0
seed0_20260704_151404,final,37,37,Leech shells <= 13 exact (gpu),0.08348498963923805,1.975047431770967,0.0012560790055431426,0.0001492099981987849,"[1.184879183769226,1.2877215147018433,1.633367896080017,-1.2218267917633057,-1.714966893196106,0.9784475564956665,0.9195963144302368,0.12419351935386658,0.7012037634849548,-0.8149086833000183,-1.0767780542373657,-0.15069830417633057,0.38798588514328003,0.5862287878990173,-0.15438276529312134,0.5705214142799377,1.1911176443099976,0.44788122177124023,-0.5359401702880859,1.6737959384918213,-1.2231569290161133,0.16587305068969727,1.8903406858444214,2.449312925338745]","[0.7071067690849304,1.4142135381698608,1.4142135381698608,-1.4142135381698608,-1.4142135381698608,1.4142135381698608,0.7071067690849304,0.0,0.7071067690849304,-0.7071067690849304,-1.4142135381698608,0.0,0.7071067690849304,0.7071067690849304,0.0,0.7071067690849304,0.7071067690849304,0.7071067690849304,-0.7071067690849304,1.4142135381698608,-0.7071067690849304,0.0,1.4142135381698608,2.1213202476501465]",1,24,0
seed0_20260704_151404,final,38,38,QTIP bitshift (gpu),0.11630708485173458,1.4290987388233611,0.008476649993099272,9.140199108514935e-05,"[1.5966063737869263,-0.4701142907142639,-1.8232141733169556,-0.515159547328949,-0.07800101488828659,0.09667780995368958,-1.0466912984848022,-0.5485602021217346,0.20496457815170288,0.05009127035737038,1.2932407855987549,0.5702457427978516,0.5915040969848633,-0.5480941534042358,0.07253653556108475,-1.965376853942871,-0.4182535409927368,-1.6087868213653564,0.14019380509853363,0.5496751070022583,0.120976522564888,1.5257834196090698,-0.6859881281852722,-0.1015755906701088]","[0.7830567955970764,-0.5504201054573059,-1.8912291526794434,-0.1029927134513855,0.004895777907222509,0.527773916721344,-1.159889578819275,-0.9240337014198303,-0.0931539535522461,0.0931539535522461,1.0863057374954224,0.034277018159627914,0.6440681219100952,-0.8374426960945129,0.2929880917072296,-2.1065540313720703,-0.527773916721344,-1.8356715440750122,0.0931539535522461,1.122338056564331,0.07350250333547592,1.0181772708892822,-0.0931539535522461,0.044076092541217804]",1,24,0
seed0_20260704_151404,final,38,38,Leech shells <= 13 exact (gpu),0.06903103285693958,1.8054097417535508,0.0010150160087505355,0.0001512040034867823,"[1.5966063737869263,-0.4701142907142639,-1.8232141733169556,-0.515159547328949,-0.07800101488828659,0.09667780995368958,-1.0466912984848022,-0.5485602021217346,0.20496457815170288,0.05009127035737038,1.2932407855987549,0.5702457427978516,0.5915040969848633,-0.5480941534042358,0.07253653556108475,-1.965376853942871,-0.4182535409927368,-1.6087868213653564,0.14019380509853363,0.5496751070022583,0.120976522564888,1.5257834196090698,-0.6859881281852722,-0.1015755906701088]","[1.4142135381698608,-0.7071067690849304,-2.1213202476501465,0.0,0.0,0.0,-0.7071067690849304,-0.7071067690849304,0.0,0.0,1.4142135381698608,0.7071067690849304,0.0,-0.7071067690849304,0.0,-1.4142135381698608,0.0,-1.4142135381698608,0.0,0.7071067690849304,0.0,1.4142135381698608,-0.7071067690849304,0.0]",1,24,0
